# Industry: Other services
# Series ID: CES8000000001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2019-08,5901.0,0.0459064600448095,8.682877107057168,-3.081149430101841,8.683002787367872,5901.741686120156,-0.00012568031070436803,-3.086920395859993,0.04564229840284536,0.005770965758151725,0.04587630884573381,0.0006572280951608509
2019-09,5903.0,0.0458620796817701,8.683215975240689,-3.0821166540901825,8.683967196201731,5907.436123378844,-0.0007512209610425202,-3.087600818518047,0.045611252912071854,0.005484164427864258,0.045860353453972304,3.764096147945192e-05
2019-10,5898.0,0.0457954810156068,8.682368589375221,-3.0835698605114943,8.684931605035592,5913.136055052142,-0.002563015660371093,-3.088281241176101,0.04558022853816867,0.004711380664606857,0.045844695712774886,-0.0010735090811034003
2019-11,5911.0,0.0458366289799779,8.684570300824369,-3.082671748110963,8.685896013869451,5918.84148644145,-0.0013257130450821109,-3.0889616638341555,0.04554922526677231,0.006289915723192596,0.045829335622141545,0.00015914168812066783
2019-12,5917.0,0.0458440511978182,8.685584842676693,-3.0825098335649077,8.686860422703312,5924.55242285332,-0.001275580026618428,-3.0896420864922094,0.04551824308352907,0.0071322529273016855,0.04581427318207229,0.0006499724578750967
2020-01,5933.0,0.0459032882011605,8.688285266258644,-3.0812185261120333,8.68782483153717,5930.268869599386,0.0004604347214733906,-3.0903225091502637,0.04548728197409492,0.009103983038230457,0.04579950839256712,0.0022659590077656958
2020-02,5934.0,0.0458450508359343,8.688453800850768,-3.082488028615487,8.688789240371031,5935.990831996446,-0.0003354395202634919,-3.091002931808318,0.04545634192413566,0.008514903192831103,0.045785041253626035,0.0013106809705781643
2020-03,5847.0,0.0456554330511915,8.67368398817567,-3.0866326636627615,8.68975364920489,5941.718315366387,-0.016069661029220583,-3.091683354466372,0.045425422919326844,0.005050690803610536,0.045770871765249035,-0.0025220999645714235
2020-04,4511.0,0.0415695236691025,8.414274137408396,-3.180387984308559,8.690718058038751,5947.451325036275,-0.2764439206303546,-3.0923637771244263,0.045394524945353704,-0.08802420718413284,0.04575699992743613,-0.09151553346972811
2020-05,4740.0,0.0424552383852678,8.463792414689122,-3.1593049725361446,8.69168246687261,5953.189866338272,-0.22789005218348812,-3.0930441997824807,0.045363647987911274,-0.06626077275366393,0.04574342574018729,-0.07188327725159188
2020-06,5092.0,0.0437987596659183,8.535425959677298,-3.1281497801304217,8.69264687570647,5958.933944609726,-0.1572209160291731,-3.0937246224405346,0.04533279203270431,-0.034425157689887076,0.045730149203502546,-0.042234490182601864
2020-07,5236.0,0.0444704903134846,8.56331312702979,-3.1129294488066965,8.69361128454033,5964.683565193094,-0.13029815751053953,-3.094405045098589,0.045301957065447235,-0.018524403708107595,0.04571717031738188,-0.027269404366947112
2020-08,5289.0,0.0445123336783901,8.57338447106598,-3.111988966899906,8.69457569337419,5970.438733436032,-0.12119122230821056,-3.0950854677566433,0.04527114307186425,-0.016903499143262835,0.04570448908182531,-0.02608398928387272
2020-09,5334.0,0.0445089743910681,8.58185670474196,-3.1120644384335523,8.69554010220805,5976.199454691308,-0.11368339746609024,-3.0957658904146976,0.045240350037689246,-0.016298548018854664,0.04569210549683281,-0.025893556291616205
2020-10,5354.0,0.0443744560938212,8.585599224080298,-3.1150912883023243,8.69650451104191,5981.965734316904,-0.1109052869616125,-3.0964463130727515,0.04520957794866584,-0.018644975229572758,0.0456800195624044,-0.02858062411290446
2020-11,5344.0,0.0441470466749277,8.583729715216482,-3.120229247149723,8.697468919875769,5987.737577675924,-0.11373920465928755,-3.097126735730806,0.045178826790547286,-0.02310251141891717,0.04566823127854007,-0.033309470523050215
