# Industry: Outdoor power equipment retailers
# Series ID: CES4244423001
# Denominator: Building material and garden equipment and supplies dealers (CES4244400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2022-07,31.2,0.0218365061590145,3.4404180948154366,-3.8241721153068005,3.545931518928367,34.67196789840152,-0.1055134241129303,-3.690402183408806,0.024961960736728676,-0.13376993189799435,0.024961694072935938,-0.1251993516461625
2022-08,31.3,0.0219172326867866,3.4436180975461075,-3.8204820709127816,3.547092392011242,34.71224102413613,-0.10347429446513434,-3.6905602681767142,0.024958014942852248,-0.12992180273606735,0.02495766436622236,-0.12182356629295288
2022-09,31.2,0.0219795702712222,3.4404180948154366,-3.817641881097592,3.5482532650941163,34.75256092900542,-0.10783517027867973,-3.6907183529446224,0.02495406977269643,-0.12692352815296948,0.024953634659508783,-0.11918361508724304
2022-10,31.1,0.0217421700223713,3.4372078191851885,-3.828501585234064,3.5494141381769913,34.792927667345595,-0.11220631899180278,-3.6908764377125305,0.024950125226162627,-0.13762514752153354,0.024949604952795204,-0.12855654173652803
2022-11,31.1,0.0216212458286985,3.4372078191851885,-3.83407884453217,3.550575011259866,34.83334129355591,-0.11336719207467771,-3.6910345224804386,0.02494618130315226,-0.14304432205173123,0.024945575246081625,-0.13326328956496206
2022-12,31.4,0.0218739115290839,3.4468078929142076,-3.8224606066469127,3.551735884342741,34.87380186209886,-0.10492799142853348,-3.6911926072483467,0.02494223800356677,-0.13126799939856593,0.024941545539368046,-0.12299293984978409
2023-01,31.6,0.0220809167773041,3.4531571205928664,-3.813041537723967,3.552896757425616,34.91430942750016,-0.09973963683274967,-3.6913506920162544,0.02493829532730762,-0.12169084570771238,0.02493751583265447,-0.11455026533195392
2023-02,31.9,0.0224174279690794,3.462606009790799,-3.7979165882990538,3.554057630508491,34.95486404434888,-0.09145162071769208,-3.6915087767841626,0.024934353274276257,-0.1064078115148912,0.02493348612594089,-0.10091080501750513
2023-03,31.6,0.022343208654458,3.4531571205928664,-3.801232867433589,3.555218503591366,34.9954657672975,-0.10206138299849954,-3.6916668615520707,0.024930411844374178,-0.10956600588151844,0.02492945641922731,-0.10374264569903009
2023-04,31.9,0.0226032735775526,3.462606009790799,-3.7896605346291627,3.556379376674241,35.03611465106197,-0.09377336688344196,-3.691824946319979,0.02492647103750288,-0.09783558830918393,0.024925426712513736,-0.0931640273101245
2023-05,32.2,0.0228725671260122,3.4719664525503626,-3.7778170286236694,3.557540249757116,35.076810750421814,-0.08557379720675318,-3.691983031087887,0.024922530853563888,-0.08583399753578247,0.024921397005800157,-0.08221167855522368
2023-06,32.7,0.023265741728922,3.487375077903208,-3.7607733124433826,3.5587011228399907,35.117554120220156,-0.07132604493678274,-3.692141115855795,0.024918591292458724,-0.06863219658758757,0.024917367299086578,-0.06628411221538338
