# Industry: Poured concrete foundation and structure contractors
# Series ID: CES2023811001
# Denominator: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2015-04,187.9,0.0463458550181289,5.23590990641942,-3.0716234188412677,5.226676332247484,186.1729968889341,0.009233574171935821,-3.0771734351280173,0.04608934723756179,0.0055500162867496705,0.046647119126107695,-0.00645836470981939
2015-05,191.5,0.0469374249368857,5.2548878086207,-3.058939948673215,5.231724905649369,187.11528152433132,0.02316290297133161,-3.0753670229652443,0.0461726788379341,0.016427074292029165,0.046727107121504054,0.004500980872510644
2015-06,191.3,0.0467863431813735,5.253842876446207,-3.0621639310078628,5.236773479051252,188.06233538162917,0.0170693973949545,-3.0735606108024713,0.046256161105565484,0.011396679794608566,0.04680636144293646,-0.00042768249754613925
2015-07,193.2,0.0470221724633095,5.263725921778417,-3.0571360339747664,5.241822052453136,189.0141825994763,0.0219038693252811,-3.071754198639698,0.046339794312869095,0.014618164664931488,0.04688488209040492,0.002928243962304369
2015-08,192.0,0.0465770704963369,5.2574953720277815,-3.0666469083814154,5.246870625855021,189.97084743869516,0.01062474617276088,-3.069947786476925,0.04642357873275057,0.0033008780955094963,0.04696266906390943,-0.00821074643453053
2015-09,193.7,0.0468191047084985,5.2663105704129505,-3.0614639390906984,5.251919199256904,190.9323542829,0.014391371156046162,-3.068141374314152,0.046507514638609034,0.006677435223453543,0.04703972236344999,-0.004690028849381748
2015-10,194.9,0.0467879777222969,5.272486606513515,-3.0621289953351742,5.256967772658788,191.89872763911927,0.015518833854726743,-3.0663349621513785,0.046591602304337926,0.004205966816204221,0.04711604198902661,-0.006962899532310403
2015-11,195.4,0.0465448655344084,5.275048739608683,-3.067338581355264,5.262016346060672,192.86999213841966,0.013032393548011001,-3.0645285499886055,0.04667584200432583,-0.002810031366658361,0.04719162794063928,-0.01370502426922895
2015-12,199.1,0.0472158983115158,5.293807211070151,-3.0530246144708473,5.267064919462556,193.84617253653417,0.02674229160759456,-3.0627221378258325,0.04676023401345752,0.009697523354985194,0.047266480218288,-0.0010701432926378373
2016-01,200.0,0.0474248316418476,5.298317366548036,-3.0486093131547594,5.27211349286444,194.82729371449247,0.026203873683596335,-3.060915725663059,0.04684477860711474,0.012306412508299669,0.047340598821972765,0.0017792935022134802
2016-02,200.1,0.0474361709693478,5.2988172415896875,-3.048370240675193,5.277162066266324,195.81338067925608,0.021655175323363807,-3.059109313500286,0.046929476061177096,0.010739072825093121,0.04741398375169359,0.0004679467089373499
2016-03,204.7,0.048261228339031,5.321545492667243,-3.0311267665805457,5.282210639668208,196.80445856435517,0.039334852999035164,-3.057302901337513,0.047014326652023056,0.02617613475696734,0.047486635007450456,0.016311817661095893
2016-04,202.6,0.0476089766184937,5.311233591814583,-3.044733951102433,5.287259213070092,197.80055263052878,0.02397437874449082,-3.0554964891747396,0.0470993306565308,0.010762538072306427,0.04755855258924338,0.00106025155319219
2016-05,202.5,0.0475966623575038,5.310739886546594,-3.0449926387430186,5.292307786471976,198.80168826636958,0.018432100074618596,-3.0536900770119666,0.047184488352079036,0.008697438268947977,0.047629736497072354,-0.000694401061206482
2016-06,205.1,0.0480778246601031,5.323497665078335,-3.0349342339529617,5.297356359873859,199.80789098897034,0.026141305204475884,-3.0518836648491936,0.04726980001654806,0.01694943089623191,0.04770018673093738,0.007916906726086154
2016-07,206.8,0.0482343611512805,5.331752142634274,-3.0316836249527612,5.302404933275744,200.8191864445747,0.02934720935853008,-3.05007725268642,0.047355265928320595,0.018393627733658935,0.04776990329083845,0.009722813496487055
2016-08,209.8,0.0487986416393366,5.346154695962197,-3.0200528017699395,5.307453506677628,201.8356004092301,0.038701189284569004,-3.048270840523647,0.04744088636628261,0.028218038753707653,0.04783888617677559,0.020062245157934797
2016-09,214.1,0.0496141635575742,5.366443195595637,-3.0034789304182405,5.312502080079511,202.85715878944575,0.05394111551612557,-3.046464428360874,0.04752666160982438,0.04298549794263362,0.047907135388748766,0.03563202339220509
2016-10,217.2,0.050213848110045,5.38081858805978,-2.9914644315606504,5.317550653481396,203.88388762285254,0.0632679345783842,-3.0446580161981007,0.04761259193884135,0.053193584637450275,0.047974650926758004,0.046674590435385035
2016-11,219.5,0.0505004026227999,5.391352232515226,-2.985773970003894,5.32259922688328,204.91581307886614,0.06875300563194653,-3.0428516040353277,0.047698677633734934,0.05707763403143362,0.04804143279080329,0.051184356692778245
2016-12,221.6,0.050928479499908,5.400873954873129,-2.9773329932356236,5.327647800285163,205.95296145935495,0.07322615458796555,-3.0410451918725547,0.04778491897541362,0.06371219863693112,0.048107480980884625,0.05863949767281089
2017-01,217.7,0.0499197431781701,5.3831179682405015,-2.9973386996022655,5.332696373687048,206.9953591993101,0.05042159455345363,-3.0392387797097813,0.04787131624529377,0.04190008010751578,0.048172795497002,0.036264195655342855
2017-02,218.5,0.049876734842951,5.3867860145356445,-2.998200620558486,5.3377449470889315,208.0430328675186,0.049041067446712994,-3.0374323675470083,0.04795786972530049,0.039231746988522165,0.048237376339155445,0.03398523361364593
2017-03,217.6,0.049570585689227,5.382658514981787,-3.004357651622502,5.342793520490815,209.09600916724168,0.03986499449097192,-3.0356259553842353,0.04804457969786871,0.031268303761733396,0.04830122350734494,0.026280124802408683
2017-04,216.7,0.0493127616967049,5.378513908542313,-3.009572373486097,5.3478420938927,210.15431493689474,0.030671814649613438,-3.033819543221462,0.04813144644594399,0.024247169735364782,0.04836433700157047,0.019610000962147555
2017-05,216.6,0.049312448775157,5.37805233456689,-3.0095787191566696,5.3528906672945835,211.21797715073106,0.02516166727230651,-3.032013131058689,0.04821847025298342,0.022434411902019225,0.048426716821832076,0.018290150798032517
2017-06,217.2,0.0491747605786864,5.38081858805978,-3.012374783479692,5.357939240696467,212.28702291953022,0.022879347363312874,-3.030206718895916,0.04830565140295664,0.017831935416223743,0.04848836296812972,0.014155924608298967
2017-07,217.9,0.049313146400525,5.384036241950574,-3.009564572213034,5.362987814098351,213.36147949128852,0.021048427852223384,-3.0284003067331424,0.048392990180346734,0.01883573452010845,0.04854927544046342,0.01573393120971132
2017-08,219.4,0.0494110758282098,5.3908965478411295,-3.007580672870123,5.3680363875002355,214.44137425191374,0.022860160340893998,-3.0265938945703694,0.048480486870151086,0.01901322170024633,0.04860945423883316,0.01649106335236819
2017-09,216.0,0.048531691644011,5.375278407684165,-3.0255382584760304,5.373084960902119,215.5267347259225,0.002193446782046138,-3.0247874824075964,0.048568141757882405,-0.0007507760684339893,0.048668899363238954,-0.002819207358767441
